# Configuracion:
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302443.4101667868
# 
Resultados:
# tau_ns_=_(5.83+/-0.46)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_473.89+/-16.34
# Hc_kA/m_=_9.17+/-0.44
# Mr_A/m_=_217.67+/-1.17
# Magnetizacion_max_emu/g_=_57.5+/-2.8
# Suceptibilidad_a_M=0_=_(2.789+/-0.138)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFbottom0022.txt	26.48	30.10	217.60	9.72	57041.50	815.90	3.024411e+05	6.047913e+01	6.404145e+00	493.93	63.966744	4629	2.640e-02
300kHz_150dA_100Mss_bobN1NFbottom0023.txt	26.99	30.10	217.80	9.65	57041.50	819.44	3.024411e+05	6.075386e+01	6.402833e+00	490.82	63.266220	4629	2.661e-02
300kHz_150dA_100Mss_bobN1NFbottom0024.txt	27.53	30.95	217.97	9.66	57041.50	817.66	3.024411e+05	6.064614e+01	6.403129e+00	491.16	63.424146	4629	2.658e-02
300kHz_150dA_100Mss_bobN1NFbottom0025.txt	28.04	31.75	217.79	9.71	57041.50	813.08	3.024411e+05	6.030417e+01	6.404050e+00	492.12	63.916819	4629	2.643e-02
300kHz_150dA_100Mss_bobN1NFbottom0026.txt	28.57	32.44	218.16	9.68	57041.50	816.49	3.024411e+05	6.056375e+01	6.403876e+00	493.53	63.823240	4629	2.653e-02
300kHz_150dA_100Mss_bobN1NFbottom0027.txt	29.08	33.06	218.62	9.56	57041.50	824.54	3.024411e+05	6.116507e+01	6.401457e+00	488.49	62.531479	4629	2.707e-02
300kHz_150dA_100Mss_bobN1NFbottom0028.txt	29.58	33.41	217.48	9.60	57041.50	819.69	3.024411e+05	6.076680e+01	6.401728e+00	486.42	62.676546	4629	2.680e-02
300kHz_150dA_100Mss_bobN1NFbottom0029.txt	30.11	33.74	218.01	9.64	57041.50	816.20	3.024411e+05	6.055731e+01	6.402752e+00	488.90	63.223524	4629	2.667e-02
300kHz_150dA_100Mss_bobN1NFbottom0030.txt	30.7	33.98	217.94	9.59	57041.50	817.50	3.024411e+05	6.067613e+01	6.401870e+00	486.27	62.753113	4629	2.689e-02
300kHz_150dA_100Mss_bobN1NFbottom0031.txt	31.23	34.22	217.13	9.62	57041.50	815.52	3.024411e+05	6.050523e+01	6.402130e+00	485.95	62.891673	4629	2.674e-02
300kHz_150dA_100Mss_bobN1NFbottom0032.txt	31.73	34.47	217.59	9.59	57041.50	818.11	3.024411e+05	6.070025e+01	6.401830e+00	486.30	62.731415	4629	2.685e-02
300kHz_150dA_100Mss_bobN1NFbottom0033.txt	32.24	34.79	218.43	9.57	57041.50	817.09	3.024411e+05	6.068513e+01	6.401780e+00	485.97	62.703790	4629	2.701e-02
300kHz_150dA_100Mss_bobN1NFbottom0034.txt	32.75	35.20	217.82	9.54	57041.50	820.47	3.024411e+05	6.089687e+01	6.400978e+00	484.38	62.276092	4629	2.670e-02
300kHz_150dA_100Mss_bobN1NFbottom0035.txt	33.26	35.56	217.79	9.45	57041.50	826.69	3.024411e+05	6.135428e+01	6.399390e+00	481.47	61.428393	4629	2.730e-02
300kHz_150dA_100Mss_bobN1NFbottom0036.txt	33.77	35.86	218.19	9.52	57041.50	823.86	3.024411e+05	6.113143e+01	6.400746e+00	485.30	62.152946	4629	2.710e-02
300kHz_150dA_100Mss_bobN1NFbottom0037.txt	34.29	36.32	216.95	9.43	57041.50	826.28	3.024411e+05	6.131193e+01	6.398887e+00	479.07	61.160794	4629	2.718e-02
300kHz_150dA_100Mss_bobN1NFbottom0038.txt	35.33	37.50	218.08	9.49	57041.50	825.77	3.024411e+05	6.126433e+01	6.400270e+00	484.39	61.898903	4629	2.690e-02
300kHz_150dA_100Mss_bobN1NFbottom0039.txt	35.85	38.12	217.73	9.33	57041.50	834.04	3.024411e+05	6.189876e+01	6.397211e+00	476.68	60.266208	4629	2.743e-02
300kHz_150dA_100Mss_bobN1NFbottom0040.txt	36.39	39.00	217.82	9.40	57041.50	832.28	3.024411e+05	6.171132e+01	6.398395e+00	480.15	60.898337	4629	2.705e-02
300kHz_150dA_100Mss_bobN1NFbottom0041.txt	36.93	39.97	217.23	9.40	57041.50	832.69	3.024411e+05	6.172641e+01	6.398093e+00	479.01	60.737848	4629	2.702e-02
300kHz_150dA_100Mss_bobN1NFbottom0042.txt	37.46	40.70	217.03	9.38	57041.50	831.25	3.024411e+05	6.162476e+01	6.397954e+00	477.65	60.663649	4629	2.714e-02
300kHz_150dA_100Mss_bobN1NFbottom0043.txt	38.0	41.40	217.41	9.42	57041.50	829.71	3.024411e+05	6.154393e+01	6.398427e+00	478.98	60.916141	4629	2.701e-02
300kHz_150dA_100Mss_bobN1NFbottom0044.txt	38.52	42.02	217.34	9.43	57041.50	831.37	3.024411e+05	6.161326e+01	6.398701e+00	480.65	61.062028	4629	2.732e-02
300kHz_150dA_100Mss_bobN1NFbottom0045.txt	39.08	42.69	217.08	9.35	57041.50	835.65	3.024411e+05	6.193012e+01	6.397083e+00	476.39	60.199048	4629	2.717e-02
300kHz_150dA_100Mss_bobN1NFbottom0046.txt	39.59	43.25	217.75	9.33	57041.50	835.23	3.024411e+05	6.195970e+01	6.397214e+00	477.16	60.268823	4629	2.737e-02
300kHz_150dA_100Mss_bobN1NFbottom0047.txt	40.12	43.92	216.99	9.33	57041.50	832.51	3.024411e+05	6.176360e+01	6.396775e+00	473.83	60.034268	4629	2.737e-02
300kHz_150dA_100Mss_bobN1NFbottom0048.txt	40.65	44.87	217.34	9.38	57041.50	832.40	3.024411e+05	6.169410e+01	6.397812e+00	477.59	60.588019	4629	2.717e-02
300kHz_150dA_100Mss_bobN1NFbottom0049.txt	41.18	45.68	217.63	9.25	57041.50	845.44	3.024411e+05	6.266307e+01	6.395514e+00	475.41	59.363028	4629	2.732e-02
300kHz_150dA_100Mss_bobN1NFbottom0050.txt	41.69	46.19	217.88	9.22	57041.50	847.11	3.024411e+05	6.280047e+01	6.395070e+00	474.58	59.125790	4629	2.777e-02
300kHz_150dA_100Mss_bobN1NFbottom0051.txt	42.22	46.65	216.87	9.27	57041.50	844.99	3.024411e+05	6.257946e+01	6.395671e+00	475.44	59.447069	4629	2.733e-02
300kHz_150dA_100Mss_bobN1NFbottom0052.txt	42.74	47.02	216.78	9.27	57041.50	846.53	3.024411e+05	6.265091e+01	6.395467e+00	475.12	59.338365	4629	2.725e-02
300kHz_150dA_100Mss_bobN1NFbottom0053.txt	43.24	47.42	217.46	9.21	57041.50	847.67	3.024411e+05	6.281819e+01	6.394784e+00	473.50	58.973587	4629	2.767e-02
300kHz_150dA_100Mss_bobN1NFbottom0054.txt	43.77	47.89	216.58	9.20	57041.50	847.44	3.024411e+05	6.276379e+01	6.394247e+00	470.83	58.687818	4629	2.767e-02
300kHz_150dA_100Mss_bobN1NFbottom0055.txt	44.29	48.39	215.64	9.21	57041.50	844.73	3.024411e+05	6.253964e+01	6.394131e+00	468.66	58.626357	4629	2.744e-02
300kHz_150dA_100Mss_bobN1NFbottom0056.txt	44.81	48.91	217.10	9.22	57041.50	848.29	3.024411e+05	6.282955e+01	6.394677e+00	473.14	58.917081	4629	2.772e-02
300kHz_150dA_100Mss_bobN1NFbottom0057.txt	45.82	49.92	217.06	9.13	57041.50	856.77	3.024411e+05	6.343099e+01	6.393105e+00	470.96	58.078664	4629	2.801e-02
300kHz_150dA_100Mss_bobN1NFbottom0058.txt	46.33	50.40	217.02	9.13	57041.50	855.61	3.024411e+05	6.336876e+01	6.392972e+00	469.93	58.007713	4629	2.762e-02
300kHz_150dA_100Mss_bobN1NFbottom0059.txt	46.96	50.96	216.66	9.07	57041.50	859.08	3.024411e+05	6.360165e+01	6.391817e+00	466.72	57.392906	4629	2.775e-02
300kHz_150dA_100Mss_bobN1NFbottom0060.txt	47.5	51.20	216.43	9.08	57041.50	855.42	3.024411e+05	6.334318e+01	6.391960e+00	465.43	57.468910	4629	2.771e-02
300kHz_150dA_100Mss_bobN1NFbottom0061.txt	48.02	51.41	216.14	9.04	57041.50	864.81	3.024411e+05	6.395583e+01	6.390979e+00	465.71	56.946701	4629	2.773e-02
300kHz_150dA_100Mss_bobN1NFbottom0062.txt	48.54	51.67	216.13	9.10	57041.50	860.99	3.024411e+05	6.365545e+01	6.391999e+00	467.89	57.490783	4629	2.794e-02
300kHz_150dA_100Mss_bobN1NFbottom0063.txt	49.07	51.96	216.17	9.05	57041.50	863.45	3.024411e+05	6.387065e+01	6.391432e+00	467.04	57.188644	4629	2.772e-02
300kHz_150dA_100Mss_bobN1NFbottom0064.txt	49.61	52.45	215.05	9.06	57041.50	861.92	3.024411e+05	6.370542e+01	6.391068e+00	464.27	56.995422	4629	2.761e-02
300kHz_150dA_100Mss_bobN1NFbottom0065.txt	50.12	52.91	216.88	9.12	57041.50	860.92	3.024411e+05	6.368080e+01	6.393000e+00	472.37	58.024092	4629	2.757e-02
300kHz_150dA_100Mss_bobN1NFbottom0066.txt	50.65	53.38	215.89	9.01	57041.50	867.66	3.024411e+05	6.415520e+01	6.390543e+00	465.28	56.714137	4629	2.819e-02
300kHz_150dA_100Mss_bobN1NFbottom0067.txt	51.16	53.81	215.78	8.95	57041.50	870.94	3.024411e+05	6.439428e+01	6.389196e+00	461.18	55.997740	4629	2.803e-02
300kHz_150dA_100Mss_bobN1NFbottom0068.txt	51.69	54.18	215.94	8.99	57041.50	869.11	3.024411e+05	6.424192e+01	6.390067e+00	463.85	56.461380	4629	2.793e-02
300kHz_150dA_100Mss_bobN1NFbottom0069.txt	52.2	54.52	215.22	9.06	57041.50	863.97	3.024411e+05	6.382627e+01	6.391119e+00	465.37	57.022033	4629	2.786e-02
300kHz_150dA_100Mss_bobN1NFbottom0070.txt	52.71	54.83	215.78	8.96	57041.50	870.30	3.024411e+05	6.435036e+01	6.389562e+00	462.44	56.192352	4629	2.796e-02
300kHz_150dA_100Mss_bobN1NFbottom0071.txt	53.23	55.18	215.35	9.05	57041.50	863.54	3.024411e+05	6.380007e+01	6.390961e+00	464.50	56.937613	4629	2.793e-02
300kHz_150dA_100Mss_bobN1NFbottom0072.txt	53.74	55.59	216.69	9.01	57041.50	872.05	3.024411e+05	6.443088e+01	6.390561e+00	467.36	56.723891	4629	2.797e-02
300kHz_150dA_100Mss_bobN1NFbottom0073.txt	54.25	55.95	215.70	8.85	57041.50	879.75	3.024411e+05	6.504922e+01	6.387499e+00	458.44	55.094446	4629	2.845e-02
300kHz_150dA_100Mss_bobN1NFbottom0074.txt	54.75	56.25	216.62	8.90	57041.50	882.64	3.024411e+05	6.521612e+01	6.388460e+00	463.83	55.606148	4629	2.833e-02
300kHz_150dA_100Mss_bobN1NFbottom0075.txt	55.28	56.79	216.56	8.91	57041.50	881.27	3.024411e+05	6.510669e+01	6.388546e+00	463.43	55.652120	4629	2.832e-02
300kHz_150dA_100Mss_bobN1NFbottom0076.txt	56.34	57.97	216.22	8.86	57041.50	884.28	3.024411e+05	6.530804e+01	6.387347e+00	459.59	55.014265	4629	2.845e-02
300kHz_150dA_100Mss_bobN1NFbottom0077.txt	56.84	58.22	216.58	8.85	57041.50	885.78	3.024411e+05	6.544933e+01	6.387161e+00	459.77	54.915357	4629	2.871e-02
300kHz_150dA_100Mss_bobN1NFbottom0078.txt	57.36	58.59	218.32	8.84	57041.50	892.57	3.024411e+05	6.596229e+01	6.387260e+00	463.81	54.968096	4629	2.898e-02
300kHz_150dA_100Mss_bobN1NFbottom0079.txt	57.85	58.98	217.47	8.83	57041.50	891.23	3.024411e+05	6.582986e+01	6.386713e+00	460.45	54.677055	4629	2.874e-02
300kHz_150dA_100Mss_bobN1NFbottom0080.txt	58.35	59.70	217.15	8.81	57041.50	894.99	3.024411e+05	6.608137e+01	6.386154e+00	459.73	54.379810	4629	2.881e-02
300kHz_150dA_100Mss_bobN1NFbottom0081.txt	58.87	60.58	216.63	8.79	57041.50	893.92	3.024411e+05	6.599626e+01	6.385788e+00	457.51	54.185041	4629	2.881e-02
300kHz_150dA_100Mss_bobN1NFbottom0082.txt	59.42	61.35	217.45	8.82	57041.50	895.27	3.024411e+05	6.610141e+01	6.386441e+00	461.14	54.532222	4629	2.879e-02
300kHz_150dA_100Mss_bobN1NFbottom0083.txt	59.93	62.01	217.53	8.80	57041.50	897.59	3.024411e+05	6.626837e+01	6.386099e+00	460.78	54.349547	4629	2.889e-02
300kHz_150dA_100Mss_bobN1NFbottom0084.txt	60.45	62.73	217.27	8.73	57041.50	902.60	3.024411e+05	6.661560e+01	6.384785e+00	457.30	53.650973	4629	2.919e-02
300kHz_150dA_100Mss_bobN1NFbottom0085.txt	60.99	63.49	216.78	8.74	57041.50	898.89	3.024411e+05	6.635673e+01	6.384951e+00	456.27	53.739325	4629	2.907e-02
300kHz_150dA_100Mss_bobN1NFbottom0086.txt	61.52	64.12	217.48	8.73	57041.50	902.98	3.024411e+05	6.664529e+01	6.384733e+00	457.27	53.623552	4629	2.929e-02
300kHz_150dA_100Mss_bobN1NFbottom0087.txt	62.03	64.73	218.35	8.70	57041.50	907.43	3.024411e+05	6.702546e+01	6.384646e+00	459.49	53.578049	4629	2.952e-02
300kHz_150dA_100Mss_bobN1NFbottom0088.txt	62.54	65.19	217.25	8.71	57041.50	905.44	3.024411e+05	6.681492e+01	6.384353e+00	456.73	53.422269	4629	2.921e-02
300kHz_150dA_100Mss_bobN1NFbottom0089.txt	63.06	65.64	217.12	8.64	57041.50	909.46	3.024411e+05	6.712120e+01	6.383115e+00	453.22	52.763080	4629	2.939e-02
300kHz_150dA_100Mss_bobN1NFbottom0090.txt	63.59	65.95	217.49	8.66	57041.50	909.78	3.024411e+05	6.713611e+01	6.383166e+00	453.55	52.790582	4629	2.941e-02
300kHz_150dA_100Mss_bobN1NFbottom0091.txt	64.11	66.31	218.46	8.65	57041.50	913.56	3.024411e+05	6.742518e+01	6.383205e+00	455.69	52.811355	4629	2.945e-02
300kHz_150dA_100Mss_bobN1NFbottom0092.txt	64.65	66.85	218.07	8.70	57041.50	915.87	3.024411e+05	6.749934e+01	6.383863e+00	459.18	53.161785	4629	2.948e-02
300kHz_150dA_100Mss_bobN1NFbottom0093.txt	65.18	67.38	218.67	8.73	57041.50	913.03	3.024411e+05	6.731376e+01	6.384274e+00	459.78	53.380387	4629	2.957e-02
300kHz_150dA_100Mss_bobN1NFbottom0094.txt	65.72	67.92	218.24	8.69	57041.50	914.88	3.024411e+05	6.747339e+01	6.383659e+00	458.07	53.053236	4629	2.940e-02
300kHz_150dA_100Mss_bobN1NFbottom0095.txt	66.76	68.88	218.56	8.63	57041.50	922.71	3.024411e+05	6.800951e+01	6.382468e+00	456.26	52.419879	4629	2.971e-02
300kHz_150dA_100Mss_bobN1NFbottom0096.txt	67.28	69.27	219.25	8.65	57041.50	922.71	3.024411e+05	6.804113e+01	6.382843e+00	458.19	52.619372	4629	2.981e-02
300kHz_150dA_100Mss_bobN1NFbottom0097.txt	67.78	69.57	219.72	8.58	57041.50	930.69	3.024411e+05	6.861767e+01	6.381873e+00	457.59	52.103343	4629	3.011e-02
300kHz_150dA_100Mss_bobN1NFbottom0098.txt	68.39	69.93	219.55	8.69	57041.50	922.00	3.024411e+05	6.796460e+01	6.383787e+00	461.99	53.121714	4629	2.967e-02
300kHz_150dA_100Mss_bobN1NFbottom0099.txt	68.89	70.23	219.61	8.60	57041.50	929.25	3.024411e+05	6.849137e+01	6.381870e+00	456.73	52.102245	4629	3.002e-02
300kHz_150dA_100Mss_bobN1NFbottom0100.txt	69.42	70.76	219.52	8.58	57041.50	931.55	3.024411e+05	6.866056e+01	6.381421e+00	455.79	51.863388	4629	3.021e-02
300kHz_150dA_100Mss_bobN1NFbottom0101.txt	69.92	71.31	219.04	8.58	57041.50	931.83	3.024411e+05	6.865244e+01	6.381240e+00	454.89	51.767486	4629	3.015e-02
300kHz_150dA_100Mss_bobN1NFbottom0102.txt	70.45	71.81	219.03	8.59	57041.50	930.42	3.024411e+05	6.856146e+01	6.381712e+00	456.47	52.018674	4629	3.006e-02
300kHz_150dA_100Mss_bobN1NFbottom0103.txt	70.99	72.29	219.25	8.60	57041.50	933.83	3.024411e+05	6.875829e+01	6.381547e+00	457.02	51.931447	4629	3.006e-02
300kHz_150dA_100Mss_bobN1NFbottom0104.txt	71.51	72.71	218.86	8.52	57041.50	937.70	3.024411e+05	6.906036e+01	6.380206e+00	452.79	51.218330	4629	3.014e-02
300kHz_150dA_100Mss_bobN1NFbottom0105.txt	72.03	73.14	220.44	8.59	57041.50	936.91	3.024411e+05	6.903492e+01	6.381909e+00	460.54	52.123019	4629	3.012e-02
300kHz_150dA_100Mss_bobN1NFbottom0106.txt	72.56	73.77	219.00	8.58	57041.50	936.95	3.024411e+05	6.896017e+01	6.380962e+00	455.64	51.621320	4629	3.014e-02
300kHz_150dA_100Mss_bobN1NFbottom0107.txt	73.06	74.32	220.26	8.61	57041.50	934.78	3.024411e+05	6.883622e+01	6.381710e+00	458.29	52.018570	4629	3.005e-02
300kHz_150dA_100Mss_bobN1NFbottom0108.txt	73.59	74.54	219.53	8.59	57041.50	938.57	3.024411e+05	6.908237e+01	6.381194e+00	457.53	51.743897	4629	3.021e-02
300kHz_150dA_100Mss_bobN1NFbottom0109.txt	74.13	74.76	220.19	8.58	57041.50	940.19	3.024411e+05	6.923771e+01	6.381130e+00	458.26	51.710055	4629	3.034e-02
300kHz_150dA_100Mss_bobN1NFbottom0110.txt	74.65	75.03	220.31	8.50	57041.50	945.64	3.024411e+05	6.964761e+01	6.379746e+00	454.48	50.972941	4629	3.055e-02
